date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,2542.5073199999997,1444.21533,51,1,Toshiro2314,805.4960000000001,4,18
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,2,2,0.8660629999999999,1501.8999,333,3,ImSexyJoe,633.87,4,18
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,395.074615,2012.1637,123,0,GATOBEN,1526.131,5,6
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,1,3,403.2538,2198.623,571,4,CARADEMONDA,1682.7320000000002,5,6
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,3264.08057,49,0,EffinGROG,1126.782,6,14
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,1095.44019,2048.15918,100,1,FyveAlyve,1126.786,6,14
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,129.258224,0,0,BlitzStonkThighs,167.145,9,31
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,2,1767.2453600000001,350.416748,320,2,Willdragon11,344.765,9,31
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,516.3755,0,0,CheNasty,407.041,14,26
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,554.599365,68,0,frottti,407.967,14,26
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,2,8703.159,1505.3310000000001,474,4,Gregory0228,1589.2,15,8
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,7764.66943,2662.1325699999998,17,0,Fearsomestorm,1547.986,15,8
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,378.47265600000003,52,0,lakerstoyou,210.737,16,38
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,0.0,143.378159,100,1,ThyNewfie,173.278,16,38
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,324.92715499999997,0,0,BraveProgram,236.78599999999997,18,37
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,337.214447,20,0,TruBros,236.78900000000002,18,37
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,149.2205,59,0,ironfist002,211.08,20,35
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,108.7793,89,0,Emergence_,263.263,20,35
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,1,0,0.0,17.0505962,21,0,CaraiGuizao,117.30799999999999,23,46
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,53.39827729999999,0,0,Maax27,290.223,23,46
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,3,2433.92871,980.2491460000001,515,3,Nothingnass,1407.838,26,10
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,2,0,2338.439,493.33053600000005,27,0,kiwi2001,1126.18,26,10
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,2186.8562,0,0,ApocalypticNight,1318.844,27,11
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,2195.235,35,0,Daragaaz,1336.865,27,11
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,3,3,0.0,3859.3864700000004,947,9,cll_x,1953.621,31,1
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,3,4,0.0,3591.4494600000003,695,8,Kaboshh,1953.621,31,1
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,2859.81934,0,0,dysongamblin,1504.8729999999998,33,9
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,2241.26953,63,1,Feltydegree,1504.868,33,9
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,2,0.0,980.7339999999999,342,3,Khokatu,654.317,35,20
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,994.0451,98,1,MR_2_Putts,654.314,35,20
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,98.87635,17,0,Salvatare,143.15,37,44
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,29.546636600000003,9,0,J3wfr3sh,107.52,37,44
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,4616.87646,1968.2439,13,0,JsnDL,1149.9180000000001,39,13
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,4910.371,1882.2401100000002,13,0,DoubbleTiger,1148.741,39,13
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,320.937958,0,0,nhathoi2002,362.119,42,28
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,183.588608,12,0,Kubisuper,167.90400000000002,42,28
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,15.684726699999999,0,0,Psychogaming55,85.425,44,49
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,32.3702,0,0,TOPGUN_HAWK,76.866,44,49
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,32.504055,0,0,luckyjj10,315.046,46,46
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,0.0,36.25542,187,0,Painkiller00,120.0,46,46
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,2,0.0,384.757629,222,2,Debuffs,436.7,50,24
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,0.0,305.382141,200,2,D3mig0dj,291.818,50,24
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,0.0,154.201187,83,1,Uther_Party,346.92400000000004,10,30
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,0.0,131.513031,152,0,STRESSLORD,346.92699999999996,10,30
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,350.5308,0,0,doubi971022,182.22799999999998,13,40
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,3,1,0.0,4487.380999999999,216,1,Vanaduke,1711.227,21,5
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,3,0.0,4526.47949,627,4,PICAFUMO,1635.192,21,5
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,171.82045,17,0,CeeWilly,158.201,24,43
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,55.38103,49,0,Lazieee,155.261,24,43
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,248.8047,40,0,JokersxD,209.53099999999998,28,39
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,1,1,0.0,28.7447262,100,0,JelfS2,109.988,28,39
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,1,0,0.0,55.6292,51,0,Little_Mayo,102.867,29,47
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,11.749145500000001,0,0,Sned_Ndues,89.575,29,47
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,219.790115,40,0,JFrogK,242.389,32,36
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,0.0,9,0,BastionK,98.53399999999999,32,36
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,7404.535640000001,626.0801,216,1,LepuffGaming,929.808,34,17
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,346.97912599999995,112,1,Whatsupdoc12,391.86400000000003,34,17
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,0.0,1164.3701199999998,10,1,FART-IN-THE-WIND,1078.8319999999999,36,16
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,1,0,0.8799971999999999,1234.9057599999999,33,0,PLUB-xiaobai,1078.827,36,16
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,649.875366,20,0,Brax-iwnl-,503.365,41,23
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,0.0,764.9837650000001,128,0,CoffeL,503.36800000000005,41,23
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,17.7055874,0,0,ShaggyOPTV,111.854,43,41
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,110.9165,22,0,Rise3,175.8,43,41
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,512.33,0,0,Elwe_Tinuviel,557.133,49,22
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,511.87524400000007,0,0,Enirvo,473.681,49,22
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,0.0,259.960083,100,1,cuiweijun,303.71,1,33
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,15.4705324,0,0,guapiyihao110,114.02799999999999,1,33
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,2,1042.0361300000002,712.9943,199,2,Omaii,634.565,2,21
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,1024.9189999999999,541.584839,100,1,Kakoemako,634.562,2,21
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,81.44543,0,0,Ryan10008,791.568,7,47
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,6.321112,0,0,XxWolfWillxX,80.516,7,47
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,1,1,0.0,3110.04883,152,1,YaBaDabbaDo,1577.1729999999998,8,2
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,3,0.0,3897.77466,544,5,G-SpotHitman,1953.48,8,2
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,4.021891,49,0,Mrsorro,90.92,11,48
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,29.032411600000003,0,0,EhhGlen,90.916,11,48
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,191.29599,0,0,The_Lerva,132.54,17,25
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,0.0,0,0,BlazemasterBitch,424.055,17,25
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,556.7703,87,0,dustymate,370.43800000000005,19,12
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,2,4153.61,1366.29468,443,4,Dustation,1202.346,19,12
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,84.77790999999999,0,0,jihadijeff,141.113,25,45
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,78.1840057,0,0,Frootyloops,141.115,25,45
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,45.882659999999994,0,0,str8mirking,164.82299999999998,38,42
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,218.33914199999998,0,0,Kitten_stomper,164.81900000000002,38,42
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,2,430.46243300000003,3260.19751,457,5,iliKeSwim2T,1647.56,40,7
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,1,1,430.2591,1055.27783,295,4,BOB-LIU,1037.349,40,7
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,2,0,3827.1618700000004,1559.1154800000002,34,0,Big-Shrimp-,1122.934,45,15
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,4109.25635,1263.71411,252,3,MaseratiWeedFarm,1122.9389999999999,45,15
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,2,4482.072270000001,3330.7859999999996,265,3,mgeorg19,1760.0179999999998,12,4
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,4202.31445,3087.7546399999997,259,2,mattloveOHIOST5,1760.023,12,4
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,769.654053,194,2,LY749280116,376.966,30,27
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,0.0,762.4444,99,1,jjyoudianda1717,376.963,30,27
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,4660.6,2920.9892600000003,213,1,malelgbb,1891.352,47,3
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,1,5081.1320000000005,1757.606,275,3,Daddy_Chen,1296.2060000000001,47,3
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,130.697662,0,0,Setton_Devilfish,277.409,48,29
2017-10-21T00:10:16+0000,49,2U4GBNA0Ymk3d2CRTRbVv2iQfO22K2oLO9NzYYvx1f816o8SUilf_nxB23GhfOsg,tpp,2,0,0,0.0,261.048645,23,0,DanteLinoge,357.309,48,29
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,3873.384,2018.86328,128,1,HoshiP,1226.941,100003,21
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,1271.50146,119,1,Smoke_E,635.288,100004,47
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,236.59503199999997,0,0,CONGEE1,265.343,100005,68
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,3563.538,170.790085,0,0,FILO_Yarrick,489.08099999999996,100009,55
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,1252.72437,0,0,420Tokemaster,456.939,100010,58
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,23.650713,43,0,dirtymustache,150.87,100013,82
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,7808.84131,2827.8674300000002,149,1,BronzeHanzo,1683.7120000000002,100018,6
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,1790.83875,783.4369,68,0,ewdfr,567.4580000000001,100027,53
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,17.131671899999997,0,0,xianyu-youmeng,118.12,100035,90
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,1322.21143,0,0,No-times,866.6089999999999,100045,38
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,1,0,904.682,2171.82227,290,2,Rui-baba,1206.7730000000001,100052,23
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,1,0,4738.17,1848.915,393,2,NYSD,1747.3039999999999,100055,3
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,87.47874,100,1,BasicBozo1,182.203,100056,76
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,195.496567,124,1,cdkangbazi,188.72400000000002,100058,75
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,109.958565,24,0,DuttyLongStick,212.205,100059,73
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,1,0,3677.2932100000003,1651.91138,272,2,zTlaloc-,977.7139999999999,100064,31
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,40.5759468,0,0,WeChat1988,82.973,100065,96
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,8155.151999999999,1216.04822,159,1,Rambo366,1721.854,100066,4
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,1490.60229,306.067627,170,1,7Flamezz,322.574,100070,63
2017-11-12T08:31:33+0000,96,2U4GBNA0YmkbaxRIRrLkucLQeELe8PYIRW3ZTi14fb52Wekl7vpPELmehRhsccYG,tpp,1,0,0,0.0,556.0586549999999,26,0,AcousticMorty,387.04699999999997,100081,60
